C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0170.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0170.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0171.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0171.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0172.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0172.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0173.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0173.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0174.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0174.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0175.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0175.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0176.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0176.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0177.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0177.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0178.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0178.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0179.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0179.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0180.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0180.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0181.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0181.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0182.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0182.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0183.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0183.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0184.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0184.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0185.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0185.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0186.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0186.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0187.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0187.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0188.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0188.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0189.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0189.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0190.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0190.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0191.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0191.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0192.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0192.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0193.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0193.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0194.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0194.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0195.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0195.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0196.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0196.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0197.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0197.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0198.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0198.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0199.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0199.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0200.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0200.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0201.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0201.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0202.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0202.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0203.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0203.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0204.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0204.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0205.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0205.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0206.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0206.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0207.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0207.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0208.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0208.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0209.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0209.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0210.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0210.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0211.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0211.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0212.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0212.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0213.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0213.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0214.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0214.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0215.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0215.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0216.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0216.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0217.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0217.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0218.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0218.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0219.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0219.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0220.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0220.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0221.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0221.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0222.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0222.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0223.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0223.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0224.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0224.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0225.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0225.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0226.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0226.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0227.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0227.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0228.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0228.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0229.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0229.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0230.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0230.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0231.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0231.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0232.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0232.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0233.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0233.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0234.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0234.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0235.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0235.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0236.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0236.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0237.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0237.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0238.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0238.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0239.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0239.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0240.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0240.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0241.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0241.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0242.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0242.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0243.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0243.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0244.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0244.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0245.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0245.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0246.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0246.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0247.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0247.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0248.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0248.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0249.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0249.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0250.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0250.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0251.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0251.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0252.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0252.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0253.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0253.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0254.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0254.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0255.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0255.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0256.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0256.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0257.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0257.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0258.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0258.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0259.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0259.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0260.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0260.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0261.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0261.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0262.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0262.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0263.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0263.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0264.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0264.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0265.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0265.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0266.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0266.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0267.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0267.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0268.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0268.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0269.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0269.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0270.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0270.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0271.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0271.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0272.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0272.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0273.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0273.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0274.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0274.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0275.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0275.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0276.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0276.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0277.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0277.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0278.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0278.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0279.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0279.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0280.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0280.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0281.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0281.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0282.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0282.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0283.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0283.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0284.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0284.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0285.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0285.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0286.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0286.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0287.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0287.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0288.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0288.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0289.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0289.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0290.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0290.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0291.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0291.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0292.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0292.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0293.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0293.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0294.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0294.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0295.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0295.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0296.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0296.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0297.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0297.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0298.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0298.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0299.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0299.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0300.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0300.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0301.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0301.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0302.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0302.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0303.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0303.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0304.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0304.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0305.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0305.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0306.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0306.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0307.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0307.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0308.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0308.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0309.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0309.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0310.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0310.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0311.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0311.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0312.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0312.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0313.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0313.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0314.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0314.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0315.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0315.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0316.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0316.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0317.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0317.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0318.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0318.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0319.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0319.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0320.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0320.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0321.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0321.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0322.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0322.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0323.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0323.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0324.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0324.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0325.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0325.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0326.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0326.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0327.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0327.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0328.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0328.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0329.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0329.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0330.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0330.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0331.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0331.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0332.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0332.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0333.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0333.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0334.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0334.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0335.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0335.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0336.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0336.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0337.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0337.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0338.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0338.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0339.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0339.jpg,tiger
