C:\Users\zhura\python\Lab2\dataset2\brown bear_3050.jpg;dataset2\brown bear_3050.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3052.jpg;dataset2\brown bear_3052.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3057.jpg;dataset2\brown bear_3057.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3067.jpg;dataset2\brown bear_3067.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3076.jpg;dataset2\brown bear_3076.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3084.jpg;dataset2\brown bear_3084.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_309.jpg;dataset2\brown bear_309.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3092.jpg;dataset2\brown bear_3092.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3098.jpg;dataset2\brown bear_3098.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3099.jpg;dataset2\brown bear_3099.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3121.jpg;dataset2\brown bear_3121.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3130.jpg;dataset2\brown bear_3130.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3156.jpg;dataset2\brown bear_3156.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3158.jpg;dataset2\brown bear_3158.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3181.jpg;dataset2\brown bear_3181.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3186.jpg;dataset2\brown bear_3186.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3188.jpg;dataset2\brown bear_3188.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3199.jpg;dataset2\brown bear_3199.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3208.jpg;dataset2\brown bear_3208.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3211.jpg;dataset2\brown bear_3211.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3214.jpg;dataset2\brown bear_3214.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3222.jpg;dataset2\brown bear_3222.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3238.jpg;dataset2\brown bear_3238.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3240.jpg;dataset2\brown bear_3240.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3241.jpg;dataset2\brown bear_3241.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3259.jpg;dataset2\brown bear_3259.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3263.jpg;dataset2\brown bear_3263.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3268.jpg;dataset2\brown bear_3268.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3273.jpg;dataset2\brown bear_3273.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3295.jpg;dataset2\brown bear_3295.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3304.jpg;dataset2\brown bear_3304.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3320.jpg;dataset2\brown bear_3320.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3341.jpg;dataset2\brown bear_3341.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3343.jpg;dataset2\brown bear_3343.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3370.jpg;dataset2\brown bear_3370.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3390.jpg;dataset2\brown bear_3390.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3393.jpg;dataset2\brown bear_3393.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3400.jpg;dataset2\brown bear_3400.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3403.jpg;dataset2\brown bear_3403.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3406.jpg;dataset2\brown bear_3406.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3424.jpg;dataset2\brown bear_3424.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3426.jpg;dataset2\brown bear_3426.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3429.jpg;dataset2\brown bear_3429.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3443.jpg;dataset2\brown bear_3443.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3451.jpg;dataset2\brown bear_3451.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3462.jpg;dataset2\brown bear_3462.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3466.jpg;dataset2\brown bear_3466.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3480.jpg;dataset2\brown bear_3480.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3509.jpg;dataset2\brown bear_3509.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3521.jpg;dataset2\brown bear_3521.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3524.jpg;dataset2\brown bear_3524.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3536.jpg;dataset2\brown bear_3536.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3552.jpg;dataset2\brown bear_3552.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3570.jpg;dataset2\brown bear_3570.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_358.jpg;dataset2\brown bear_358.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3584.jpg;dataset2\brown bear_3584.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3600.jpg;dataset2\brown bear_3600.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3612.jpg;dataset2\brown bear_3612.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3613.jpg;dataset2\brown bear_3613.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_362.jpg;dataset2\brown bear_362.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3622.jpg;dataset2\brown bear_3622.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3635.jpg;dataset2\brown bear_3635.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3637.jpg;dataset2\brown bear_3637.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3651.jpg;dataset2\brown bear_3651.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3657.jpg;dataset2\brown bear_3657.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3659.jpg;dataset2\brown bear_3659.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3669.jpg;dataset2\brown bear_3669.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3671.jpg;dataset2\brown bear_3671.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_369.jpg;dataset2\brown bear_369.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3697.jpg;dataset2\brown bear_3697.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3705.jpg;dataset2\brown bear_3705.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3706.jpg;dataset2\brown bear_3706.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3708.jpg;dataset2\brown bear_3708.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3719.jpg;dataset2\brown bear_3719.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3723.jpg;dataset2\brown bear_3723.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3751.jpg;dataset2\brown bear_3751.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3757.jpg;dataset2\brown bear_3757.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3759.jpg;dataset2\brown bear_3759.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3767.jpg;dataset2\brown bear_3767.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_377.jpg;dataset2\brown bear_377.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3772.jpg;dataset2\brown bear_3772.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3782.jpg;dataset2\brown bear_3782.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3793.jpg;dataset2\brown bear_3793.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3795.jpg;dataset2\brown bear_3795.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3798.jpg;dataset2\brown bear_3798.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3812.jpg;dataset2\brown bear_3812.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3822.jpg;dataset2\brown bear_3822.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3829.jpg;dataset2\brown bear_3829.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3866.jpg;dataset2\brown bear_3866.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3882.jpg;dataset2\brown bear_3882.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3886.jpg;dataset2\brown bear_3886.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3888.jpg;dataset2\brown bear_3888.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3890.jpg;dataset2\brown bear_3890.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3901.jpg;dataset2\brown bear_3901.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3903.jpg;dataset2\brown bear_3903.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3919.jpg;dataset2\brown bear_3919.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3926.jpg;dataset2\brown bear_3926.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3946.jpg;dataset2\brown bear_3946.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3947.jpg;dataset2\brown bear_3947.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3948.jpg;dataset2\brown bear_3948.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3952.jpg;dataset2\brown bear_3952.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3969.jpg;dataset2\brown bear_3969.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3971.jpg;dataset2\brown bear_3971.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_3991.jpg;dataset2\brown bear_3991.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4002.jpg;dataset2\brown bear_4002.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4004.jpg;dataset2\brown bear_4004.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4039.jpg;dataset2\brown bear_4039.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4044.jpg;dataset2\brown bear_4044.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4080.jpg;dataset2\brown bear_4080.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_41.jpg;dataset2\brown bear_41.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4100.jpg;dataset2\brown bear_4100.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4103.jpg;dataset2\brown bear_4103.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4109.jpg;dataset2\brown bear_4109.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4134.jpg;dataset2\brown bear_4134.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_415.jpg;dataset2\brown bear_415.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4153.jpg;dataset2\brown bear_4153.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4155.jpg;dataset2\brown bear_4155.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4157.jpg;dataset2\brown bear_4157.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4169.jpg;dataset2\brown bear_4169.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_418.jpg;dataset2\brown bear_418.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_42.jpg;dataset2\brown bear_42.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4209.jpg;dataset2\brown bear_4209.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4212.jpg;dataset2\brown bear_4212.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4216.jpg;dataset2\brown bear_4216.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4230.jpg;dataset2\brown bear_4230.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4239.jpg;dataset2\brown bear_4239.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4240.jpg;dataset2\brown bear_4240.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4243.jpg;dataset2\brown bear_4243.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_425.jpg;dataset2\brown bear_425.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4253.jpg;dataset2\brown bear_4253.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4272.jpg;dataset2\brown bear_4272.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4281.jpg;dataset2\brown bear_4281.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4283.jpg;dataset2\brown bear_4283.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4315.jpg;dataset2\brown bear_4315.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4317.jpg;dataset2\brown bear_4317.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4319.jpg;dataset2\brown bear_4319.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4334.jpg;dataset2\brown bear_4334.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4366.jpg;dataset2\brown bear_4366.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_438.jpg;dataset2\brown bear_438.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4400.jpg;dataset2\brown bear_4400.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4402.jpg;dataset2\brown bear_4402.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4405.jpg;dataset2\brown bear_4405.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_441.jpg;dataset2\brown bear_441.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4410.jpg;dataset2\brown bear_4410.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4418.jpg;dataset2\brown bear_4418.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4421.jpg;dataset2\brown bear_4421.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4438.jpg;dataset2\brown bear_4438.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4444.jpg;dataset2\brown bear_4444.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4473.jpg;dataset2\brown bear_4473.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4503.jpg;dataset2\brown bear_4503.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4523.jpg;dataset2\brown bear_4523.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4539.jpg;dataset2\brown bear_4539.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4541.jpg;dataset2\brown bear_4541.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4548.jpg;dataset2\brown bear_4548.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4558.jpg;dataset2\brown bear_4558.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4586.jpg;dataset2\brown bear_4586.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4589.jpg;dataset2\brown bear_4589.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4594.jpg;dataset2\brown bear_4594.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4595.jpg;dataset2\brown bear_4595.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4647.jpg;dataset2\brown bear_4647.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4674.jpg;dataset2\brown bear_4674.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4683.jpg;dataset2\brown bear_4683.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4689.jpg;dataset2\brown bear_4689.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4691.jpg;dataset2\brown bear_4691.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4702.jpg;dataset2\brown bear_4702.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4704.jpg;dataset2\brown bear_4704.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4723.jpg;dataset2\brown bear_4723.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4726.jpg;dataset2\brown bear_4726.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4739.jpg;dataset2\brown bear_4739.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4741.jpg;dataset2\brown bear_4741.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4745.jpg;dataset2\brown bear_4745.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_475.jpg;dataset2\brown bear_475.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4762.jpg;dataset2\brown bear_4762.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4774.jpg;dataset2\brown bear_4774.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4775.jpg;dataset2\brown bear_4775.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4781.jpg;dataset2\brown bear_4781.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4800.jpg;dataset2\brown bear_4800.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4801.jpg;dataset2\brown bear_4801.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4825.jpg;dataset2\brown bear_4825.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4836.jpg;dataset2\brown bear_4836.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4841.jpg;dataset2\brown bear_4841.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4844.jpg;dataset2\brown bear_4844.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4847.jpg;dataset2\brown bear_4847.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4862.jpg;dataset2\brown bear_4862.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4872.jpg;dataset2\brown bear_4872.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4896.jpg;dataset2\brown bear_4896.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4898.jpg;dataset2\brown bear_4898.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4913.jpg;dataset2\brown bear_4913.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4964.jpg;dataset2\brown bear_4964.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4969.jpg;dataset2\brown bear_4969.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4972.jpg;dataset2\brown bear_4972.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_4993.jpg;dataset2\brown bear_4993.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5001.jpg;dataset2\brown bear_5001.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5006.jpg;dataset2\brown bear_5006.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5048.jpg;dataset2\brown bear_5048.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5049.jpg;dataset2\brown bear_5049.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5064.jpg;dataset2\brown bear_5064.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5065.jpg;dataset2\brown bear_5065.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5068.jpg;dataset2\brown bear_5068.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5070.jpg;dataset2\brown bear_5070.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5071.jpg;dataset2\brown bear_5071.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5077.jpg;dataset2\brown bear_5077.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5078.jpg;dataset2\brown bear_5078.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5080.jpg;dataset2\brown bear_5080.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5084.jpg;dataset2\brown bear_5084.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5152.jpg;dataset2\brown bear_5152.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5155.jpg;dataset2\brown bear_5155.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5168.jpg;dataset2\brown bear_5168.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5171.jpg;dataset2\brown bear_5171.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5184.jpg;dataset2\brown bear_5184.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5188.jpg;dataset2\brown bear_5188.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5191.jpg;dataset2\brown bear_5191.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5195.jpg;dataset2\brown bear_5195.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_52.jpg;dataset2\brown bear_52.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5200.jpg;dataset2\brown bear_5200.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_521.jpg;dataset2\brown bear_521.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5214.jpg;dataset2\brown bear_5214.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5227.jpg;dataset2\brown bear_5227.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_5236.jpg;dataset2\brown bear_5236.jpg;brown bear
