D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0763.txt,Lab3\randomized_dataset\0763.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0669.txt,Lab3\randomized_dataset\0669.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0508.txt,Lab3\randomized_dataset\0508.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3806.txt,Lab3\randomized_dataset\3806.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1517.txt,Lab3\randomized_dataset\1517.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4473.txt,Lab3\randomized_dataset\4473.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3296.txt,Lab3\randomized_dataset\3296.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1759.txt,Lab3\randomized_dataset\1759.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4553.txt,Lab3\randomized_dataset\4553.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2848.txt,Lab3\randomized_dataset\2848.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2503.txt,Lab3\randomized_dataset\2503.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3821.txt,Lab3\randomized_dataset\3821.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2786.txt,Lab3\randomized_dataset\2786.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1182.txt,Lab3\randomized_dataset\1182.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2246.txt,Lab3\randomized_dataset\2246.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4981.txt,Lab3\randomized_dataset\4981.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1603.txt,Lab3\randomized_dataset\1603.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3641.txt,Lab3\randomized_dataset\3641.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3720.txt,Lab3\randomized_dataset\3720.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0515.txt,Lab3\randomized_dataset\0515.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1164.txt,Lab3\randomized_dataset\1164.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3479.txt,Lab3\randomized_dataset\3479.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0471.txt,Lab3\randomized_dataset\0471.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2111.txt,Lab3\randomized_dataset\2111.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4944.txt,Lab3\randomized_dataset\4944.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0410.txt,Lab3\randomized_dataset\0410.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4225.txt,Lab3\randomized_dataset\4225.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3485.txt,Lab3\randomized_dataset\3485.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2049.txt,Lab3\randomized_dataset\2049.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0730.txt,Lab3\randomized_dataset\0730.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4985.txt,Lab3\randomized_dataset\4985.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4719.txt,Lab3\randomized_dataset\4719.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4707.txt,Lab3\randomized_dataset\4707.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4563.txt,Lab3\randomized_dataset\4563.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3252.txt,Lab3\randomized_dataset\3252.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3635.txt,Lab3\randomized_dataset\3635.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4586.txt,Lab3\randomized_dataset\4586.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0785.txt,Lab3\randomized_dataset\0785.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0411.txt,Lab3\randomized_dataset\0411.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0815.txt,Lab3\randomized_dataset\0815.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3072.txt,Lab3\randomized_dataset\3072.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0991.txt,Lab3\randomized_dataset\0991.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3936.txt,Lab3\randomized_dataset\3936.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1452.txt,Lab3\randomized_dataset\1452.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2535.txt,Lab3\randomized_dataset\2535.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3380.txt,Lab3\randomized_dataset\3380.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4346.txt,Lab3\randomized_dataset\4346.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3357.txt,Lab3\randomized_dataset\3357.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0561.txt,Lab3\randomized_dataset\0561.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0661.txt,Lab3\randomized_dataset\0661.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0865.txt,Lab3\randomized_dataset\0865.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3867.txt,Lab3\randomized_dataset\3867.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0278.txt,Lab3\randomized_dataset\0278.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0477.txt,Lab3\randomized_dataset\0477.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0472.txt,Lab3\randomized_dataset\0472.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2455.txt,Lab3\randomized_dataset\2455.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4303.txt,Lab3\randomized_dataset\4303.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1277.txt,Lab3\randomized_dataset\1277.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0483.txt,Lab3\randomized_dataset\0483.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0480.txt,Lab3\randomized_dataset\0480.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1227.txt,Lab3\randomized_dataset\1227.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4876.txt,Lab3\randomized_dataset\4876.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2609.txt,Lab3\randomized_dataset\2609.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0981.txt,Lab3\randomized_dataset\0981.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4964.txt,Lab3\randomized_dataset\4964.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0872.txt,Lab3\randomized_dataset\0872.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2187.txt,Lab3\randomized_dataset\2187.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0654.txt,Lab3\randomized_dataset\0654.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4404.txt,Lab3\randomized_dataset\4404.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3237.txt,Lab3\randomized_dataset\3237.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3613.txt,Lab3\randomized_dataset\3613.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3227.txt,Lab3\randomized_dataset\3227.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3792.txt,Lab3\randomized_dataset\3792.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3893.txt,Lab3\randomized_dataset\3893.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2261.txt,Lab3\randomized_dataset\2261.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1646.txt,Lab3\randomized_dataset\1646.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2796.txt,Lab3\randomized_dataset\2796.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3139.txt,Lab3\randomized_dataset\3139.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1673.txt,Lab3\randomized_dataset\1673.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2965.txt,Lab3\randomized_dataset\2965.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4430.txt,Lab3\randomized_dataset\4430.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3432.txt,Lab3\randomized_dataset\3432.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1558.txt,Lab3\randomized_dataset\1558.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4414.txt,Lab3\randomized_dataset\4414.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4780.txt,Lab3\randomized_dataset\4780.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1323.txt,Lab3\randomized_dataset\1323.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1247.txt,Lab3\randomized_dataset\1247.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4613.txt,Lab3\randomized_dataset\4613.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1798.txt,Lab3\randomized_dataset\1798.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4041.txt,Lab3\randomized_dataset\4041.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0990.txt,Lab3\randomized_dataset\0990.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3525.txt,Lab3\randomized_dataset\3525.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2274.txt,Lab3\randomized_dataset\2274.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0276.txt,Lab3\randomized_dataset\0276.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0168.txt,Lab3\randomized_dataset\0168.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4202.txt,Lab3\randomized_dataset\4202.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0861.txt,Lab3\randomized_dataset\0861.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1712.txt,Lab3\randomized_dataset\1712.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0531.txt,Lab3\randomized_dataset\0531.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1980.txt,Lab3\randomized_dataset\1980.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4236.txt,Lab3\randomized_dataset\4236.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3737.txt,Lab3\randomized_dataset\3737.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1131.txt,Lab3\randomized_dataset\1131.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2627.txt,Lab3\randomized_dataset\2627.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3218.txt,Lab3\randomized_dataset\3218.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4729.txt,Lab3\randomized_dataset\4729.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3823.txt,Lab3\randomized_dataset\3823.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4093.txt,Lab3\randomized_dataset\4093.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1776.txt,Lab3\randomized_dataset\1776.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0332.txt,Lab3\randomized_dataset\0332.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3822.txt,Lab3\randomized_dataset\3822.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4433.txt,Lab3\randomized_dataset\4433.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4788.txt,Lab3\randomized_dataset\4788.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4770.txt,Lab3\randomized_dataset\4770.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3521.txt,Lab3\randomized_dataset\3521.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1859.txt,Lab3\randomized_dataset\1859.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1795.txt,Lab3\randomized_dataset\1795.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3188.txt,Lab3\randomized_dataset\3188.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0119.txt,Lab3\randomized_dataset\0119.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0386.txt,Lab3\randomized_dataset\0386.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4632.txt,Lab3\randomized_dataset\4632.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0689.txt,Lab3\randomized_dataset\0689.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4609.txt,Lab3\randomized_dataset\4609.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1993.txt,Lab3\randomized_dataset\1993.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4787.txt,Lab3\randomized_dataset\4787.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1588.txt,Lab3\randomized_dataset\1588.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3494.txt,Lab3\randomized_dataset\3494.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0864.txt,Lab3\randomized_dataset\0864.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0796.txt,Lab3\randomized_dataset\0796.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4749.txt,Lab3\randomized_dataset\4749.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4910.txt,Lab3\randomized_dataset\4910.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1070.txt,Lab3\randomized_dataset\1070.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4372.txt,Lab3\randomized_dataset\4372.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1929.txt,Lab3\randomized_dataset\1929.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2908.txt,Lab3\randomized_dataset\2908.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3153.txt,Lab3\randomized_dataset\3153.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3997.txt,Lab3\randomized_dataset\3997.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3330.txt,Lab3\randomized_dataset\3330.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0221.txt,Lab3\randomized_dataset\0221.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0423.txt,Lab3\randomized_dataset\0423.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1376.txt,Lab3\randomized_dataset\1376.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0026.txt,Lab3\randomized_dataset\0026.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2776.txt,Lab3\randomized_dataset\2776.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2281.txt,Lab3\randomized_dataset\2281.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4844.txt,Lab3\randomized_dataset\4844.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2683.txt,Lab3\randomized_dataset\2683.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3675.txt,Lab3\randomized_dataset\3675.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3138.txt,Lab3\randomized_dataset\3138.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0289.txt,Lab3\randomized_dataset\0289.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1554.txt,Lab3\randomized_dataset\1554.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3600.txt,Lab3\randomized_dataset\3600.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4590.txt,Lab3\randomized_dataset\4590.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1127.txt,Lab3\randomized_dataset\1127.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2342.txt,Lab3\randomized_dataset\2342.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1063.txt,Lab3\randomized_dataset\1063.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3158.txt,Lab3\randomized_dataset\3158.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2104.txt,Lab3\randomized_dataset\2104.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1379.txt,Lab3\randomized_dataset\1379.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4739.txt,Lab3\randomized_dataset\4739.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0565.txt,Lab3\randomized_dataset\0565.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4258.txt,Lab3\randomized_dataset\4258.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1741.txt,Lab3\randomized_dataset\1741.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4932.txt,Lab3\randomized_dataset\4932.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2962.txt,Lab3\randomized_dataset\2962.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1116.txt,Lab3\randomized_dataset\1116.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0145.txt,Lab3\randomized_dataset\0145.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1654.txt,Lab3\randomized_dataset\1654.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4537.txt,Lab3\randomized_dataset\4537.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3031.txt,Lab3\randomized_dataset\3031.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1624.txt,Lab3\randomized_dataset\1624.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2842.txt,Lab3\randomized_dataset\2842.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3949.txt,Lab3\randomized_dataset\3949.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4974.txt,Lab3\randomized_dataset\4974.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2212.txt,Lab3\randomized_dataset\2212.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3899.txt,Lab3\randomized_dataset\3899.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2524.txt,Lab3\randomized_dataset\2524.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0494.txt,Lab3\randomized_dataset\0494.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3700.txt,Lab3\randomized_dataset\3700.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1522.txt,Lab3\randomized_dataset\1522.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2735.txt,Lab3\randomized_dataset\2735.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0606.txt,Lab3\randomized_dataset\0606.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4956.txt,Lab3\randomized_dataset\4956.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2510.txt,Lab3\randomized_dataset\2510.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0246.txt,Lab3\randomized_dataset\0246.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0622.txt,Lab3\randomized_dataset\0622.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0261.txt,Lab3\randomized_dataset\0261.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3496.txt,Lab3\randomized_dataset\3496.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1226.txt,Lab3\randomized_dataset\1226.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1413.txt,Lab3\randomized_dataset\1413.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0635.txt,Lab3\randomized_dataset\0635.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3303.txt,Lab3\randomized_dataset\3303.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2147.txt,Lab3\randomized_dataset\2147.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3232.txt,Lab3\randomized_dataset\3232.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2300.txt,Lab3\randomized_dataset\2300.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3944.txt,Lab3\randomized_dataset\3944.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3623.txt,Lab3\randomized_dataset\3623.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4498.txt,Lab3\randomized_dataset\4498.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4117.txt,Lab3\randomized_dataset\4117.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0882.txt,Lab3\randomized_dataset\0882.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4330.txt,Lab3\randomized_dataset\4330.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0312.txt,Lab3\randomized_dataset\0312.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0863.txt,Lab3\randomized_dataset\0863.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3147.txt,Lab3\randomized_dataset\3147.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4355.txt,Lab3\randomized_dataset\4355.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1434.txt,Lab3\randomized_dataset\1434.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3891.txt,Lab3\randomized_dataset\3891.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0391.txt,Lab3\randomized_dataset\0391.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2636.txt,Lab3\randomized_dataset\2636.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1663.txt,Lab3\randomized_dataset\1663.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1950.txt,Lab3\randomized_dataset\1950.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4486.txt,Lab3\randomized_dataset\4486.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1241.txt,Lab3\randomized_dataset\1241.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0781.txt,Lab3\randomized_dataset\0781.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2926.txt,Lab3\randomized_dataset\2926.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2845.txt,Lab3\randomized_dataset\2845.txt,5
