D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0229.txt,Lab2\dataset\5\0229.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0230.txt,Lab2\dataset\5\0230.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0231.txt,Lab2\dataset\5\0231.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0232.txt,Lab2\dataset\5\0232.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0233.txt,Lab2\dataset\5\0233.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0234.txt,Lab2\dataset\5\0234.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0235.txt,Lab2\dataset\5\0235.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0236.txt,Lab2\dataset\5\0236.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0237.txt,Lab2\dataset\5\0237.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0238.txt,Lab2\dataset\5\0238.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0239.txt,Lab2\dataset\5\0239.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0240.txt,Lab2\dataset\5\0240.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0241.txt,Lab2\dataset\5\0241.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0242.txt,Lab2\dataset\5\0242.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0243.txt,Lab2\dataset\5\0243.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0244.txt,Lab2\dataset\5\0244.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0245.txt,Lab2\dataset\5\0245.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0246.txt,Lab2\dataset\5\0246.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0247.txt,Lab2\dataset\5\0247.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0248.txt,Lab2\dataset\5\0248.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0249.txt,Lab2\dataset\5\0249.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0250.txt,Lab2\dataset\5\0250.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0251.txt,Lab2\dataset\5\0251.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0252.txt,Lab2\dataset\5\0252.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0253.txt,Lab2\dataset\5\0253.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0254.txt,Lab2\dataset\5\0254.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0255.txt,Lab2\dataset\5\0255.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0256.txt,Lab2\dataset\5\0256.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0257.txt,Lab2\dataset\5\0257.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0258.txt,Lab2\dataset\5\0258.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0259.txt,Lab2\dataset\5\0259.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0260.txt,Lab2\dataset\5\0260.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0261.txt,Lab2\dataset\5\0261.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0262.txt,Lab2\dataset\5\0262.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0263.txt,Lab2\dataset\5\0263.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0264.txt,Lab2\dataset\5\0264.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0265.txt,Lab2\dataset\5\0265.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0266.txt,Lab2\dataset\5\0266.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0267.txt,Lab2\dataset\5\0267.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0268.txt,Lab2\dataset\5\0268.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0269.txt,Lab2\dataset\5\0269.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0270.txt,Lab2\dataset\5\0270.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0271.txt,Lab2\dataset\5\0271.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0272.txt,Lab2\dataset\5\0272.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0273.txt,Lab2\dataset\5\0273.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0274.txt,Lab2\dataset\5\0274.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0275.txt,Lab2\dataset\5\0275.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0276.txt,Lab2\dataset\5\0276.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0277.txt,Lab2\dataset\5\0277.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0278.txt,Lab2\dataset\5\0278.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0279.txt,Lab2\dataset\5\0279.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0280.txt,Lab2\dataset\5\0280.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0281.txt,Lab2\dataset\5\0281.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0282.txt,Lab2\dataset\5\0282.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0283.txt,Lab2\dataset\5\0283.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0284.txt,Lab2\dataset\5\0284.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0285.txt,Lab2\dataset\5\0285.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0286.txt,Lab2\dataset\5\0286.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0287.txt,Lab2\dataset\5\0287.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0288.txt,Lab2\dataset\5\0288.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0289.txt,Lab2\dataset\5\0289.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0290.txt,Lab2\dataset\5\0290.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0291.txt,Lab2\dataset\5\0291.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0292.txt,Lab2\dataset\5\0292.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0293.txt,Lab2\dataset\5\0293.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0294.txt,Lab2\dataset\5\0294.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0295.txt,Lab2\dataset\5\0295.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0296.txt,Lab2\dataset\5\0296.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0297.txt,Lab2\dataset\5\0297.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0298.txt,Lab2\dataset\5\0298.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0299.txt,Lab2\dataset\5\0299.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0300.txt,Lab2\dataset\5\0300.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0301.txt,Lab2\dataset\5\0301.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0302.txt,Lab2\dataset\5\0302.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0303.txt,Lab2\dataset\5\0303.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0304.txt,Lab2\dataset\5\0304.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0305.txt,Lab2\dataset\5\0305.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0306.txt,Lab2\dataset\5\0306.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0307.txt,Lab2\dataset\5\0307.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0308.txt,Lab2\dataset\5\0308.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0309.txt,Lab2\dataset\5\0309.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0310.txt,Lab2\dataset\5\0310.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0311.txt,Lab2\dataset\5\0311.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0312.txt,Lab2\dataset\5\0312.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0313.txt,Lab2\dataset\5\0313.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0314.txt,Lab2\dataset\5\0314.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0315.txt,Lab2\dataset\5\0315.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0316.txt,Lab2\dataset\5\0316.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0317.txt,Lab2\dataset\5\0317.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0318.txt,Lab2\dataset\5\0318.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0319.txt,Lab2\dataset\5\0319.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0320.txt,Lab2\dataset\5\0320.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0321.txt,Lab2\dataset\5\0321.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0322.txt,Lab2\dataset\5\0322.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0323.txt,Lab2\dataset\5\0323.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0324.txt,Lab2\dataset\5\0324.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0325.txt,Lab2\dataset\5\0325.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0326.txt,Lab2\dataset\5\0326.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0327.txt,Lab2\dataset\5\0327.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0328.txt,Lab2\dataset\5\0328.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0329.txt,Lab2\dataset\5\0329.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0330.txt,Lab2\dataset\5\0330.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0331.txt,Lab2\dataset\5\0331.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0332.txt,Lab2\dataset\5\0332.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0333.txt,Lab2\dataset\5\0333.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0334.txt,Lab2\dataset\5\0334.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0335.txt,Lab2\dataset\5\0335.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0336.txt,Lab2\dataset\5\0336.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0337.txt,Lab2\dataset\5\0337.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0338.txt,Lab2\dataset\5\0338.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0339.txt,Lab2\dataset\5\0339.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0340.txt,Lab2\dataset\5\0340.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0341.txt,Lab2\dataset\5\0341.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0342.txt,Lab2\dataset\5\0342.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0343.txt,Lab2\dataset\5\0343.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0344.txt,Lab2\dataset\5\0344.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0345.txt,Lab2\dataset\5\0345.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0346.txt,Lab2\dataset\5\0346.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0347.txt,Lab2\dataset\5\0347.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0348.txt,Lab2\dataset\5\0348.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0349.txt,Lab2\dataset\5\0349.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0350.txt,Lab2\dataset\5\0350.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0351.txt,Lab2\dataset\5\0351.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0352.txt,Lab2\dataset\5\0352.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0353.txt,Lab2\dataset\5\0353.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0354.txt,Lab2\dataset\5\0354.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0355.txt,Lab2\dataset\5\0355.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0356.txt,Lab2\dataset\5\0356.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0357.txt,Lab2\dataset\5\0357.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0358.txt,Lab2\dataset\5\0358.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0359.txt,Lab2\dataset\5\0359.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0360.txt,Lab2\dataset\5\0360.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0361.txt,Lab2\dataset\5\0361.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0362.txt,Lab2\dataset\5\0362.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0363.txt,Lab2\dataset\5\0363.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0364.txt,Lab2\dataset\5\0364.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0365.txt,Lab2\dataset\5\0365.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0366.txt,Lab2\dataset\5\0366.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0367.txt,Lab2\dataset\5\0367.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0368.txt,Lab2\dataset\5\0368.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0369.txt,Lab2\dataset\5\0369.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0370.txt,Lab2\dataset\5\0370.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0371.txt,Lab2\dataset\5\0371.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0372.txt,Lab2\dataset\5\0372.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0373.txt,Lab2\dataset\5\0373.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0374.txt,Lab2\dataset\5\0374.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0375.txt,Lab2\dataset\5\0375.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0376.txt,Lab2\dataset\5\0376.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0377.txt,Lab2\dataset\5\0377.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0378.txt,Lab2\dataset\5\0378.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0379.txt,Lab2\dataset\5\0379.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0380.txt,Lab2\dataset\5\0380.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0381.txt,Lab2\dataset\5\0381.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0382.txt,Lab2\dataset\5\0382.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0383.txt,Lab2\dataset\5\0383.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0384.txt,Lab2\dataset\5\0384.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0385.txt,Lab2\dataset\5\0385.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0386.txt,Lab2\dataset\5\0386.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0387.txt,Lab2\dataset\5\0387.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0388.txt,Lab2\dataset\5\0388.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0389.txt,Lab2\dataset\5\0389.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0390.txt,Lab2\dataset\5\0390.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0391.txt,Lab2\dataset\5\0391.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0392.txt,Lab2\dataset\5\0392.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0393.txt,Lab2\dataset\5\0393.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0394.txt,Lab2\dataset\5\0394.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0395.txt,Lab2\dataset\5\0395.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0396.txt,Lab2\dataset\5\0396.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0397.txt,Lab2\dataset\5\0397.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0398.txt,Lab2\dataset\5\0398.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0399.txt,Lab2\dataset\5\0399.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0400.txt,Lab2\dataset\5\0400.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0401.txt,Lab2\dataset\5\0401.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0402.txt,Lab2\dataset\5\0402.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0403.txt,Lab2\dataset\5\0403.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0404.txt,Lab2\dataset\5\0404.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0405.txt,Lab2\dataset\5\0405.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0406.txt,Lab2\dataset\5\0406.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0407.txt,Lab2\dataset\5\0407.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0408.txt,Lab2\dataset\5\0408.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0409.txt,Lab2\dataset\5\0409.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0410.txt,Lab2\dataset\5\0410.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0411.txt,Lab2\dataset\5\0411.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0412.txt,Lab2\dataset\5\0412.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0413.txt,Lab2\dataset\5\0413.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0414.txt,Lab2\dataset\5\0414.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0415.txt,Lab2\dataset\5\0415.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0416.txt,Lab2\dataset\5\0416.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0417.txt,Lab2\dataset\5\0417.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0418.txt,Lab2\dataset\5\0418.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0419.txt,Lab2\dataset\5\0419.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0420.txt,Lab2\dataset\5\0420.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0421.txt,Lab2\dataset\5\0421.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0422.txt,Lab2\dataset\5\0422.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0423.txt,Lab2\dataset\5\0423.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0424.txt,Lab2\dataset\5\0424.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0425.txt,Lab2\dataset\5\0425.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0426.txt,Lab2\dataset\5\0426.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0427.txt,Lab2\dataset\5\0427.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0428.txt,Lab2\dataset\5\0428.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0429.txt,Lab2\dataset\5\0429.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0430.txt,Lab2\dataset\5\0430.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0431.txt,Lab2\dataset\5\0431.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0432.txt,Lab2\dataset\5\0432.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0433.txt,Lab2\dataset\5\0433.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0434.txt,Lab2\dataset\5\0434.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0435.txt,Lab2\dataset\5\0435.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0436.txt,Lab2\dataset\5\0436.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0437.txt,Lab2\dataset\5\0437.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0438.txt,Lab2\dataset\5\0438.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0439.txt,Lab2\dataset\5\0439.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0440.txt,Lab2\dataset\5\0440.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0441.txt,Lab2\dataset\5\0441.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0442.txt,Lab2\dataset\5\0442.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0443.txt,Lab2\dataset\5\0443.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0444.txt,Lab2\dataset\5\0444.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0445.txt,Lab2\dataset\5\0445.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0446.txt,Lab2\dataset\5\0446.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0447.txt,Lab2\dataset\5\0447.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0448.txt,Lab2\dataset\5\0448.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0449.txt,Lab2\dataset\5\0449.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0450.txt,Lab2\dataset\5\0450.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0451.txt,Lab2\dataset\5\0451.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0452.txt,Lab2\dataset\5\0452.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0453.txt,Lab2\dataset\5\0453.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0454.txt,Lab2\dataset\5\0454.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0455.txt,Lab2\dataset\5\0455.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0456.txt,Lab2\dataset\5\0456.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0457.txt,Lab2\dataset\5\0457.txt,5
